Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
5,150,0.0005353798688803283,0.0007499491912312806,0.4161816929593498,0.3673695378833347
5,151,0.0005378444780405887,0.0007546622926990191,0.41541491761619664,0.36555892096625436
5,152,0.0005335590561397696,0.0007523232320737508,0.42140597767300075,0.3672262297736274
5,153,0.0005293256693726612,0.0007508158606166641,0.42141709003919436,0.3686098482873705
5,154,0.0005304409100467132,0.0007414725686733921,0.4207550437362106,0.37834757566452026
5,155,0.0005285966155452676,0.0007466413274717828,0.42360257499011944,0.3713310122489929
5,156,0.000526884544129127,0.0007435111186674071,0.42625367759186544,0.3777772651778327
5,157,0.0005227775936716317,0.0007439890553036498,0.4311868580771081,0.37282025151782566
5,158,0.000520747251317112,0.0007361707872607641,0.4306716830642135,0.3851065225071377
5,159,0.0005186745790580724,0.0007437074078350431,0.43322426007117754,0.3796279483371311
5,160,0.0005153230980705516,0.0007426994425865512,0.437378618746628,0.3821640941831801
5,161,0.0005119889015964244,0.0007308441938625442,0.440487743454215,0.38685344722535875
5,162,0.0005108946014517619,0.0007383691146969796,0.4413808893274378,0.3843193981382582
5,163,0.0005075645444765227,0.0007370265006708602,0.4453417279102184,0.3798512935638428
5,164,0.0005095818961027688,0.0007532985066063703,0.4441710897433905,0.37598811520470515
5,165,0.0005072263568886958,0.0007413447718136012,0.44498248232735527,0.3777891092830234
5,166,0.0005063337870344611,0.0007519956509996619,0.446837255101145,0.3720052851570977
5,167,0.0005051925308416012,0.0007337184260702795,0.4464727111804632,0.3875284194946289
5,168,0.0004994536923922967,0.0007447277622607847,0.452705176818518,0.37809302144580414
5,169,0.000498690368624887,0.0007305788419519862,0.4536697237579911,0.3923763036727905
5,170,0.0004929143900948542,0.0007485603836054603,0.4581862966219584,0.3822316845258077
5,171,0.0004991318620913834,0.0007379123734103308,0.45275625431979144,0.39023272726270886
5,172,0.0004925312273158335,0.0007342177857127454,0.46105994354059665,0.3845309442943997
5,173,0.0004898783310322252,0.0007383359272757339,0.4629361931188607,0.3853439410527547
5,174,0.0004910708769414298,0.0007342033851374355,0.4592331456549374,0.3848370711008708
5,175,0.0004888287314248306,0.0007366965576592419,0.4641128765212165,0.3854237741894192
5,176,0.0004843168120175876,0.0007309910388559931,0.46892367630829046,0.3947772370444404
5,177,0.0004821966580448695,0.000726472666590578,0.47025012013352946,0.396721171008216
5,178,0.00047757285172809604,0.0007351211362725331,0.47614859548615823,0.3913761920399136
5,179,0.0004792441008899959,0.0007391922059468925,0.4723425332410836,0.3902684251467387
5,180,0.0004760199561312703,0.00073763656999088,0.4787710444426831,0.39191252920362685
5,181,0.00047265949226444427,0.0007337827261330353,0.4808554821544223,0.39106746117273966
5,182,0.0004772585596785777,0.0007309770276252595,0.4746857203083274,0.39715990357928804
5,183,0.0004677205198490417,0.0007320018886174593,0.486639576488071,0.39290155172348024
5,184,0.00046545041740848973,0.0007245574638040529,0.4864014787438475,0.4009538875685798
5,185,0.0004627312964725274,0.000734069832186732,0.48999924056323957,0.39682762225468954
5,186,0.00046704886840472434,0.0007250641226871974,0.4870655739748919,0.4007454713185628
5,187,0.0004659439350857779,0.0007236012956127524,0.48441366972746674,0.40305318302578397
5,188,0.00045956896084797696,0.0007252061946524514,0.49273226040380974,0.3981061855951945
5,189,0.00046393299420697636,0.0007286971861807009,0.4888642340530584,0.4041634466913011
5,190,0.000458477780993246,0.000730005589624246,0.49601797542454285,0.40125779973136055
5,191,0.0004585263282664258,0.0007247323170304299,0.49490180133301537,0.4058829506238302
5,192,0.00045261790021610115,0.0007363100730193157,0.4993221350658087,0.3917474230130514
5,193,0.0004521523370194812,0.0007273488703908192,0.5009510253682549,0.4016331010394626
5,194,0.0004481200996878338,0.0007286212419987553,0.5034371470227653,0.40287027226554023
5,195,0.0004458257201972797,0.0007285106590845518,0.5069389085710785,0.40548912021848893
5,196,0.0004470145234976102,0.0007266931313400467,0.5056229405932956,0.4083102968004015
5,197,0.0004436644047130773,0.0007291115729862617,0.5085782407242575,0.40432855288187664
5,198,0.00044733807681714773,0.0007224864636858304,0.507112482447683,0.4128718521859911
5,199,0.00044529522865447275,0.0007328365994099941,0.5068285725734852,0.40471081998613145
5,200,0.00044007519774575847,0.0007201512059610751,0.5124487816551585,0.41302281353208753
5,201,0.0004376954508997086,0.0007111054444168177,0.515880944110729,0.4203608870506287
5,202,0.0004388333501633441,0.0007173522660094831,0.5126128168753635,0.4133597519662645
5,203,0.00043677383693176565,0.0007215063695588873,0.5166860785013364,0.4122694240676032
5,204,0.00043391573018635864,0.0007248656436180075,0.5187252063810089,0.4084682994418674
5,205,0.0004292517681289924,0.0007295912235147423,0.5271546653759333,0.40690566698710123
5,206,0.00042933085566834993,0.0007234822997512917,0.5252387464782338,0.41297697888480295
5,207,0.00043013780068801603,0.0007277857576910821,0.5237107786131494,0.4095595743921068
5,208,0.00042687605794829625,0.0007214451557956636,0.5254813796208229,0.4161777867211236
5,209,0.00042618767532267047,0.0007416388537320826,0.5309600175162892,0.40011073880725434
5,210,0.0004243950254605784,0.0007246416075051659,0.5268024977342582,0.41263314882914226
5,211,0.00043152086077441953,0.0007228641602624622,0.5260545832139475,0.4085371149910821
5,212,0.0004278990762009297,0.0007154528374990655,0.5260938279422713,0.41976534922917685
5,213,0.0004241119379631853,0.0007335322404590746,0.5298066527755172,0.4063051713837518
5,214,0.00041878310658819513,0.0007122587218570212,0.5348761440795144,0.4243040614657932
5,215,0.00041375129683414636,0.0007106705762756367,0.5412866118513507,0.4218791206677755
5,216,0.0004160750724869654,0.0007173233212799661,0.5391470368997551,0.4232134699821472
5,217,0.00041454980878538833,0.0007123686567259332,0.541937588320838,0.4226711206965976
5,218,0.00041079171236179036,0.0007284103349472086,0.5393874608440163,0.4182499117321438
5,219,0.0004135644271751337,0.0007169711856274969,0.5398893016356009,0.4213148792584737
5,220,0.000406697851082563,0.0007285501626837585,0.5474692201908724,0.41468143463134766
5,221,0.00040704596300471436,0.0007264367033106585,0.5480635788705613,0.4135890867975023
5,222,0.0004147857727977321,0.0007211926975287497,0.5406074172184792,0.41902783314387004
5,223,0.0004082748989062959,0.0007059150685866674,0.5456200849862747,0.4291273501184252
5,224,0.0004024567572618432,0.0007186153347397016,0.5519020447024593,0.41878630452685883
5,225,0.00040261136097718536,0.0007176601754811903,0.5498186903235353,0.4172251953019036
5,226,0.00039998373860366827,0.0007190696545876562,0.5567351498721559,0.4200597630606757
5,227,0.0003964170314842996,0.0007121437875967887,0.5594610323140651,0.423435201909807
5,228,0.0004007672613636119,0.0007124689317101405,0.5539467473088959,0.4298842920197381
5,229,0.00040096424025609905,0.000721248624742859,0.5553208829444132,0.42235080930921765
5,230,0.00039651896912363117,0.0007160125765949488,0.5578573512442317,0.4256725735134549
5,231,0.0003965384786068979,0.00072834018824829,0.5597215677485053,0.41618008613586427
5,232,0.00039666195811105916,0.0007169325409146647,0.5596064997308048,0.42234286467234294
5,233,0.0003962164692276008,0.0007169082786680923,0.5585182081034155,0.4260262899928623
5,234,0.0003951771117252424,0.0007132646149127848,0.5583385939951296,0.4281959374745687
5,235,0.00038866762698478536,0.000721902318764478,0.5659657257574576,0.42139761447906493
5,236,0.00038499189734769366,0.0007066909146184723,0.5689816270345524,0.4317420588599311
5,237,0.0003909589721315345,0.0007126557472575869,0.565325731995665,0.42496504253811307
5,238,0.00039529220235568505,0.0007084238058370021,0.5598801397982939,0.43246856662962174
5,239,0.0003882129782276159,0.0007159509333885378,0.5659352755840914,0.4202167232831319
5,240,0.00037995352593744977,0.0007040690895842595,0.5729804777804716,0.43364380333158703
5,241,0.0003856882875509284,0.0007180506415251229,0.5689641667001042,0.4275527596473694
5,242,0.00038792009064410294,0.0007058749402252336,0.5662641260359023,0.43082515796025594
5,243,0.0003910963212277878,0.0007082906642204358,0.5667693768018558,0.4292045169406467
5,244,0.0003808030075347626,0.0007126558487976177,0.5761260256355192,0.43104742765426635
5,245,0.0003817498808249509,0.0007057599341755526,0.5701028882721324,0.4357184992896186
5,246,0.0003804223252644326,0.0007066175406281319,0.5754893020347313,0.4304154700703091
5,247,0.0003754040736555593,0.0007105098539290743,0.581221040531441,0.4303103592660692
5,248,0.00037244673276515565,0.0007015808951109648,0.5832258510000912,0.4413176721996731
5,249,0.00036869355891313817,0.0007036862532711691,0.5881888215924487,0.43456052674187556
5,250,0.00036976575875873275,0.0007138014952134755,0.5877207926761957,0.4275528311729431
5,251,0.00037025860848514665,0.0007028999046370801,0.5837061263896801,0.439626055293613
5,252,0.0003691495137496127,0.0007078455017310464,0.587863239829923,0.4369208984904819
5,253,0.00036797610723792953,0.0007063785309178961,0.5878741189285561,0.44054105811648897
5,254,0.000368469674858828,0.000715565048934271,0.5902882399382414,0.42754158311420015
5,255,0.00036529016157865155,0.0007015728566329926,0.5907663657341474,0.4371756487422519
5,256,0.00036949068293504325,0.0007166681229136884,0.5875373014697323,0.42882311079237195
5,257,0.00037028783965384424,0.0006955994939845469,0.5871873952724316,0.4463835901684231
5,258,0.0003628851569913052,0.0007074620367752181,0.5946316399692018,0.4341324355867174
5,259,0.000364496688398728,0.000709812541026622,0.5946871023119232,0.43729916016260784
5,260,0.0003626282061708884,0.0007027018556578292,0.5921974610399316,0.4416193697187636
5,261,0.00036281179435505173,0.0007248416310176254,0.5938792206622936,0.42077675263086955
5,262,0.0003600537087078448,0.0007102839629321049,0.5933544986041975,0.43614329894383747
5,263,0.0003561042283696157,0.0007170413168043726,0.6002809315551946,0.42924076318740845
5,264,0.0003584119592603572,0.0007112202913655589,0.599550395541721,0.44020004669825236
5,265,0.0003531703037744457,0.0007131744822901156,0.6036654532691579,0.4295731239848667
5,266,0.0003512744454776201,0.0007129788644508355,0.6061346647180157,0.43393986887402003
5,267,0.0003536586756789252,0.0007212239149440493,0.60252978404363,0.4272703329722087
5,268,0.00035456630838230066,0.0007185181874471406,0.6033416817217697,0.4366666144794888
5,269,0.0003532094436117023,0.000715782496586649,0.6053191118770176,0.43135463264253404
5,270,0.0003462944905572559,0.0007124440550493697,0.6122542273851088,0.4384201367696126
5,271,0.0003509004736163964,0.0007112778632694649,0.6068106284847966,0.4403715252876282
5,272,0.0003462929987164651,0.0007092354269439561,0.6140263578038156,0.4364702516131931
5,273,0.0003512283077141569,0.000730930228665885,0.6079448458589154,0.425905892584059
5,274,0.0003448814296675271,0.0007032352357378436,0.6098460927421664,0.44194624159071183
5,275,0.0003450257160390417,0.0007026415195367816,0.6119607707600535,0.44343655109405516
5,276,0.0003398216692414595,0.0007080038524388025,0.6196747108742043,0.44281121095021564
5,277,0.0003456468977764203,0.0007045312034380105,0.6134968123318236,0.44692693418926666
5,278,0.00034539750044199606,0.0007040599671502908,0.614508444438746,0.43981916771994695
5,279,0.0003400815175817475,0.0007035948717707975,0.6200043884324439,0.4502777682410346
5,280,0.00034239753350661495,0.0007092545313450197,0.6156972590787911,0.43553107579549155
5,281,0.00034192431463722,0.0006961914549012565,0.6144584490929121,0.442317267258962
5,282,0.0003460976175164781,0.0006995302152871672,0.6139706405592553,0.44072245491875545
6,1,0.06335407860669089,0.00629298732512527,-98.90235024911387,-7.139706304338243
6,2,0.01432677208457464,0.0025212409026506874,-21.082604366467322,-2.013986889521281
6,3,0.01077876020176911,0.0013673223555088043,-15.527199364297184,-0.41993053886625503
6,4,0.008646356459293101,0.0011452931781402893,-12.21477648946974,-0.12244304683473375
6,5,0.007165603760491919,0.001080444957026177,-9.876541410257786,-0.03950013452106052
6,6,0.0060160639684325385,0.0010719325936709842,-8.082920009118538,-0.03156207005182902
6,7,0.005179621408015121,0.0010440066715495455,-6.758313390649395,-0.001723297437032064
6,8,0.004502611585467318,0.0010372654043344987,-5.678412169291649,0.0056915283203125
6,9,0.003951844377558173,0.0010202615185537273,-4.824540595949432,0.02269885672463311
6,10,0.0034638587575129887,0.0010038995675535666,-4.046273569707517,0.04290962484147814
6,11,0.0030638739322944556,0.0009847856463036603,-3.4244173194155283,0.06774295568466186
6,12,0.0027261061093735474,0.0009815500376539098,-2.8943577186560927,0.07097099489635891
6,13,0.002466407914956411,0.0009762583869612879,-2.4816737486992353,0.07366902960671319
6,14,0.00224323816034069,0.0009655642090365291,-2.1429765665972673,0.09248700406816271
6,15,0.0020648516064946665,0.0009562912241866191,-1.857914313857938,0.09823035134209526
6,16,0.001918324261593322,0.0009569412330165505,-1.625561264414846,0.09718477328618368
6,17,0.0017845954421194798,0.0009507267606548137,-1.4153576756701058,0.10393449730343289
6,18,0.0016849261875275844,0.0009404430579808024,-1.265554373058272,0.11598340670267741
6,19,0.0015945297795244388,0.000939834463254859,-1.119882458521996,0.115448882844713
6,20,0.001519524989316217,0.000927027869814386,-1.0035931790316546,0.13336957958009507
6,21,0.0014537441179179298,0.0009138005164762338,-0.8994144480905415,0.15042677720387776
6,22,0.0013887321573601646,0.0009128603088255558,-0.7964860284769977,0.1457862628830804
6,23,0.0013415137047155035,0.0009191414199045135,-0.7276707318094041,0.14146485461129082
6,24,0.001298430175980392,0.0008999258034034735,-0.6612223619296227,0.16263146532906425
6,25,0.0012526168318373369,0.0009025040276659031,-0.5905684481432408,0.16005297634336685
6,26,0.0012097599901787844,0.0008909266209229827,-0.526481756604748,0.17237766451305814
6,27,0.0011874400570781696,0.0008985928415010373,-0.4911517281591156,0.16211738453971014
6,28,0.0011511596667085902,0.0008921176712546083,-0.43182990889490386,0.16858797868092854
6,29,0.0011281912651970798,0.0008889316969240706,-0.4001102865478139,0.17236469189325967
6,30,0.001104250258513163,0.0008825002613270448,-0.3645397726400399,0.17976726558473374
6,31,0.0010797491515584198,0.0008765481916877131,-0.32265688784328506,0.1880200041664971
6,32,0.0010575798920781157,0.0008752392152220838,-0.2941817502916595,0.18809109131495158
6,33,0.001039166829870715,0.0008706106933661633,-0.2601261057971436,0.19297072754965888
6,34,0.0010233686463677406,0.0008647897022051944,-0.23684094084633722,0.2011625329653422
6,35,0.0010084356889876042,0.0008700897451490164,-0.21703399257895387,0.19608983861075507
6,36,0.000993853899144372,0.000870139175094664,-0.1890535180951342,0.1969949099752638
6,37,0.0009750692780348069,0.0008618992481691142,-0.16123187291769334,0.2059321297539605
6,38,0.0009645900165915121,0.0008604473434388638,-0.14622717124444468,0.20304800536897447
6,39,0.0009534623758453461,0.0008615578511833317,-0.13042529821395873,0.20240965949164497
6,40,0.0009409810784330339,0.0008555298619386223,-0.11104896465937296,0.21347096893522474
6,41,0.0009296944030031654,0.0008518042327422234,-0.09648899811285513,0.21696825557284885
6,42,0.0009189605415384802,0.0008487033424898982,-0.07782264565244133,0.21784571806589761
6,43,0.0009076447506366228,0.0008475528913550079,-0.059272409662788295,0.2208021667268541
